"rCRA"	"rError"
9181	20
9220	20
8871	20
8768	20
9184	20
9329	20
8925	20
8780	20
8884	20
9081	20
8830	20
9260	20
8748	20
8752	20
8855	20
8752	20
8924	20
8696	20
8674	20
8800	20
8991	20
8747	20
8888	20
8937	20
8846	20
8684	20
9188	20
8771	20
8751	20
9244	20
8961	20
8877	20
9182	20
8819	20
8912	20
8800	20
9134	20
8661	20
8702	20
8828	20
8789	20
8823	20
9221	20
8873	20
8881	20
8633	20
8738	20
8779	20
8789	20
9154	20
8699	20
8888	20
9190	20
9094	20
9192	20
8941	20
8924	20
8883	20
8834	20
8691	20
8836	20
8823	20
8667	20
8580	20
8760	20
8834	20
8669	20
8926	20
8894	20
8762	20
8894	20
8857	20
8871	20
8892	20
8849	20
8844	20
8829	20
8615	20
8825	20
8780	20
