"rCRA"	"rError"
25311	50
25634	50
25328	50
25924	50
26225	50
25260	50
25332	50
25313	50
25477	50
26083	50
26106	50
26384	50
25298	50
25346	50
25395	50
25761	50
26114	50
25980	50
25387	50
25373	50
25311	50
25448	50
25599	50
26199	50
25338	50
25282	50
25732	50
25670	50
25108	50
25656	50
25499	50
25531	50
25199	50
25341	50
25313	50
25073	50
25423	50
25270	50
26309	50
25176	50
25351	50
25916	50
25800	50
25245	50
25323	50
25168	50
25359	50
26096	50
25198	50
25223	50
26071	50
25463	50
25276	50
25354	50
25303	50
25528	50
25245	50
25447	50
25257	50
25261	50
25070	50
25328	50
25293	50
25703	50
25287	50
25188	50
25254	50
25951	50
25875	50
25314	50
25425	50
25374	50
26326	50
25294	50
25175	50
25817	50
25681	50
25988	50
26127	50
25206	50
