"rCRA"	"rError"
30030	20
29227	20
29516	20
30293	20
29174	20
29521	20
29240	20
29852	20
30016	20
30334	20
30122	20
29741	20
30174	20
29558	20
29199	20
30049	20
29655	20
29282	20
29251	20
29563	20
29647	20
29184	20
29317	20
30178	20
29738	20
29273	20
29722	20
29941	20
29330	20
30185	20
29550	20
29584	20
30029	20
30182	20
29431	20
30270	20
29805	20
29330	20
30218	20
29738	20
30055	20
29366	20
29298	20
29443	20
29687	20
29140	20
30347	20
29457	20
29200	20
29976	20
29135	20
29385	20
29239	20
29788	20
30123	20
29135	20
29602	20
30091	20
29700	20
30162	20
30016	20
30054	20
30025	20
29305	20
29234	20
29746	20
29322	20
30134	20
29139	20
29186	20
29275	20
30070	20
30432	20
29860	20
29296	20
29245	20
29671	20
29208	20
29966	20
30317	20
