"rCRA"	"rError"
32568	20
32204	20
32453	20
32561	20
32221	20
32127	20
32287	20
32618	20
32516	20
32459	20
32461	20
32358	20
32068	20
32782	20
32837	20
32909	20
32657	20
33069	20
32439	20
32674	20
32275	20
32828	20
32148	20
32201	20
32642	20
32688	20
32270	20
32771	20
32263	20
32229	20
32897	20
32371	20
32856	20
32499	20
32472	20
32442	20
32167	20
32935	20
32581	20
32130	20
32390	20
32288	20
32256	20
32484	20
32274	20
32912	20
32346	20
32699	20
32282	20
32934	20
32589	20
32404	20
32551	20
32698	20
32329	20
32189	20
32948	20
32295	20
32389	20
32233	20
32942	20
32364	20
32308	20
32273	20
32673	20
32134	20
32810	20
32793	20
32912	20
32207	20
32840	20
32379	20
32382	20
32043	20
32307	20
32674	20
33042	20
32885	20
33019	20
32697	20
