"rCRA"	"rError"
32907	50
32902	50
33110	50
33245	50
33014	50
32772	50
33316	50
33271	50
32829	50
32797	50
33473	50
33168	50
32938	50
33033	50
33305	50
33254	50
32828	50
33426	50
33344	50
33524	50
33143	50
33072	50
32887	50
33010	50
33359	50
33241	50
33326	50
33300	50
33262	50
33195	50
32776	50
33302	50
32884	50
32832	50
32724	50
32897	50
33401	50
33414	50
32727	50
32940	50
33120	50
33049	50
32575	50
32891	50
33505	50
33495	50
33148	50
33369	50
32785	50
33078	50
33150	50
32993	50
33086	50
33707	50
33365	50
33330	50
33280	50
32838	50
33149	50
33136	50
33378	50
32631	50
33434	50
33247	50
32964	50
33021	50
32775	50
33093	50
33123	50
33350	50
33459	50
32557	50
32807	50
32732	50
32770	50
32727	50
33243	50
32943	50
33396	50
33211	50
