"rCRA"	"rError"
3215	20
3774	20
3379	20
3283	20
3078	20
3751	20
3757	20
3555	20
3697	20
3643	20
3275	20
3494	20
3499	20
3717	20
3258	20
3162	20
3771	20
3309	20
3876	20
3798	20
3730	20
3604	20
3768	20
3135	20
3775	20
3771	20
3643	20
3319	20
3458	20
3574	20
3678	20
3554	20
3650	20
3499	20
3583	20
3069	20
3372	20
3425	20
3377	20
3713	20
3593	20
3810	20
3468	20
3317	20
3381	20
3730	20
3734	20
3173	20
3059	20
3316	20
3524	20
3221	20
3491	20
3437	20
3173	20
3452	20
3424	20
3601	20
3504	20
3794	20
3410	20
3539	20
3811	20
3195	20
3476	20
3470	20
3311	20
3790	20
3580	20
3447	20
3340	20
3077	20
3386	20
3523	20
3830	20
3624	20
3670	20
3059	20
3309	20
3462	20
