"rCRA"	"rError"
4107	20
4442	20
4522	20
4485	20
4518	20
4707	20
4511	20
4664	20
4104	20
4371	20
4324	20
4461	20
4487	20
4529	20
4479	20
4098	20
4128	20
4537	20
4253	20
4409	20
4103	20
4754	20
4579	20
4373	20
4342	20
4482	20
4636	20
4462	20
4819	20
4656	20
4534	20
4173	20
4443	20
4172	20
4739	20
4496	20
4667	20
4438	20
4915	20
4129	20
4524	20
4349	20
4483	20
4459	20
4536	20
4693	20
4740	20
4733	20
4413	20
4163	20
4193	20
4448	20
4734	20
4586	20
4218	20
4304	20
4487	20
4190	20
4460	20
4150	20
4157	20
4474	20
4796	20
4495	20
4483	20
4413	20
4214	20
4498	20
4518	20
4653	20
4172	20
4496	20
4793	20
4215	20
4514	20
4711	20
4484	20
4649	20
4706	20
4202	20
