"rCRA"	"rError"
6644	20
6684	20
6605	20
6191	20
6311	20
6765	20
6978	20
6609	20
6092	20
6943	20
6473	20
6775	20
6051	20
6488	20
6353	20
6951	20
6374	20
6087	20
6088	20
6314	20
6423	20
6122	20
6914	20
6491	20
6604	20
6588	20
6431	20
6888	20
6250	20
6013	20
6222	20
6843	20
6242	20
6618	20
6336	20
6490	20
6671	20
6272	20
6386	20
6457	20
6907	20
6612	20
6128	20
6191	20
6469	20
6081	20
6581	20
6423	20
6359	20
6923	20
6120	20
6021	20
6578	20
6035	20
6827	20
6174	20
6367	20
6545	20
6679	20
6487	20
6621	20
6756	20
6119	20
6137	20
6193	20
6148	20
6873	20
6059	20
6305	20
6517	20
6107	20
6081	20
6557	20
5982	20
6392	20
6290	20
6299	20
6798	20
6569	20
6913	20
