"rCRA"	"rError"
30372	50
30023	50
30391	50
30688	50
29760	50
30986	50
30550	50
30646	50
29828	50
30683	50
30401	50
30531	50
30210	50
29892	50
30540	50
30468	50
30615	50
30637	50
30670	50
30295	50
30230	50
30321	50
29776	50
29832	50
30831	50
30029	50
30390	50
29806	50
30532	50
30645	50
30259	50
30697	50
30589	50
30746	50
30451	50
30673	50
29864	50
30661	50
30557	50
30850	50
29937	50
30348	50
30444	50
30184	50
30563	50
30825	50
30221	50
30738	50
30490	50
30792	50
30376	50
30660	50
30880	50
30498	50
30581	50
29937	50
30744	50
30763	50
30309	50
30735	50
30500	50
30531	50
30168	50
29855	50
30233	50
30738	50
30755	50
31190	50
30174	50
30455	50
30366	50
30701	50
30687	50
30171	50
30553	50
30471	50
29645	50
30538	50
30412	50
29626	50
