"rCRA"	"rError"
25353	50
26290	50
25940	50
25923	50
26135	50
26091	50
25280	50
25910	50
25518	50
26356	50
26175	50
25307	50
26201	50
25348	50
25353	50
25277	50
25902	50
25447	50
25694	50
25316	50
26080	50
25607	50
25144	50
26339	50
25556	50
26004	50
26122	50
25379	50
26312	50
26066	50
25318	50
25497	50
25572	50
25999	50
26243	50
25362	50
25793	50
26011	50
26189	50
26388	50
25350	50
25903	50
25329	50
26192	50
25709	50
26396	50
25526	50
26337	50
25868	50
26239	50
25932	50
26325	50
25408	50
26439	50
25503	50
26109	50
25645	50
26227	50
25305	50
26187	50
26192	50
25408	50
25207	50
25416	50
26199	50
25762	50
26085	50
26055	50
26301	50
25230	50
26256	50
25495	50
25788	50
26069	50
26339	50
25261	50
26382	50
25783	50
25403	50
25750	50
