"rCRA"	"rError"
31639	50
32009	50
31463	50
32368	50
32162	50
32467	50
32350	50
32290	50
31811	50
31443	50
32244	50
32014	50
31763	50
32022	50
31745	50
32225	50
31536	50
31720	50
31352	50
32290	50
31616	50
32268	50
32615	50
32192	50
31480	50
31420	50
32013	50
32249	50
32342	50
31817	50
31597	50
32365	50
32512	50
32172	50
31760	50
31795	50
32322	50
31224	50
31580	50
32126	50
32125	50
32203	50
32371	50
32144	50
32298	50
31603	50
32147	50
31592	50
31572	50
31536	50
31433	50
31597	50
31548	50
32178	50
32564	50
31301	50
32434	50
32180	50
31765	50
31554	50
32409	50
32422	50
32501	50
32120	50
31917	50
31434	50
31706	50
31445	50
32250	50
31417	50
31703	50
31230	50
32256	50
32103	50
32211	50
32407	50
32260	50
31680	50
32320	50
32336	50
