"rCRA"	"rError"
8815	20
8698	20
8890	20
8919	20
8801	20
9275	20
8811	20
8852	20
9262	20
8902	20
8719	20
9328	20
9186	20
8903	20
8776	20
8842	20
8830	20
8825	20
9064	20
8951	20
8972	20
9170	20
8677	20
9218	20
9302	20
8845	20
8892	20
9333	20
9192	20
8715	20
9087	20
8865	20
8893	20
8868	20
9190	20
9178	20
8776	20
9206	20
9196	20
9167	20
9306	20
9300	20
8931	20
8729	20
9187	20
9320	20
9298	20
9208	20
8906	20
9364	20
8792	20
9278	20
8901	20
8890	20
8916	20
9214	20
8991	20
8958	20
9323	20
8768	20
8941	20
8888	20
9056	20
9182	20
9334	20
8752	20
8715	20
9214	20
8952	20
9179	20
8728	20
8776	20
8783	20
8824	20
8877	20
9164	20
8733	20
8892	20
9312	20
8792	20
