"rCRA"	"rError"
7663	20
7725	20
7875	20
7430	20
7943	20
7218	20
7723	20
7790	20
7714	20
7707	20
7216	20
8013	20
7911	20
7619	20
7745	20
7313	20
7294	20
7377	20
7571	20
7946	20
7804	20
7783	20
7513	20
7892	20
7987	20
7775	20
7890	20
7337	20
7513	20
7280	20
7424	20
7764	20
8000	20
7943	20
7725	20
7508	20
7336	20
7707	20
7434	20
7492	20
7844	20
7328	20
7995	20
7868	20
7914	20
7268	20
7279	20
7279	20
7178	20
7901	20
7344	20
7772	20
7428	20
7931	20
7880	20
7275	20
7428	20
7465	20
7693	20
7462	20
7893	20
7750	20
7710	20
7298	20
7961	20
7891	20
7260	20
7748	20
7651	20
7975	20
7476	20
7915	20
7247	20
7454	20
7866	20
7984	20
7707	20
7467	20
7444	20
7946	20
