"rCRA"	"rError"
33433	20
33468	20
33389	20
33533	20
33611	20
33470	20
33257	20
33391	20
33266	20
33698	20
33146	20
33404	20
33408	20
33503	20
33344	20
33554	20
33494	20
33529	20
33759	20
33501	20
33575	20
33658	20
33520	20
33441	20
33477	20
33469	20
33442	20
33215	20
33407	20
33912	20
33531	20
33589	20
33367	20
33326	20
33490	20
33658	20
33529	20
33489	20
33516	20
33744	20
33332	20
33540	20
33387	20
33426	20
33518	20
33502	20
33801	20
33452	20
33433	20
33656	20
33286	20
33422	20
33438	20
33583	20
33645	20
33458	20
33503	20
33120	20
33325	20
33625	20
33660	20
33468	20
33425	20
33444	20
33591	20
33768	20
33203	20
33634	20
33439	20
33513	20
33422	20
33258	20
33358	20
33531	20
33139	20
33220	20
33600	20
33313	20
33339	20
33325	20
