"rCRA"	"rError"
32666	20
32991	20
33290	20
33185	20
33022	20
32734	20
33047	20
32586	20
32837	20
33036	20
32921	20
32951	20
32964	20
32570	20
32925	20
32984	20
32525	20
32567	20
32537	20
33153	20
32721	20
32974	20
32860	20
32914	20
33080	20
32982	20
32524	20
33145	20
33061	20
33148	20
32734	20
32847	20
32745	20
33210	20
33085	20
32719	20
32987	20
33067	20
33205	20
32700	20
32754	20
32471	20
32562	20
33188	20
32827	20
32481	20
33211	20
33211	20
32802	20
33315	20
32407	20
33468	20
32669	20
32525	20
32604	20
32856	20
32432	20
32813	20
33077	20
32640	20
32612	20
33372	20
32526	20
32252	20
32713	20
32802	20
32748	20
33100	20
32981	20
32682	20
32772	20
33145	20
32986	20
32792	20
32537	20
33068	20
32893	20
33114	20
32729	20
33168	20
