"rCRA"	"rError"
26303	50
26756	50
26368	50
26639	50
26227	50
26585	50
27193	50
26171	50
26527	50
26442	50
26536	50
26696	50
26367	50
26426	50
26278	50
26683	50
26251	50
26281	50
26401	50
26448	50
26313	50
27179	50
26509	50
26602	50
26378	50
26295	50
26250	50
26202	50
27386	50
27190	50
26330	50
26329	50
27267	50
26319	50
26296	50
26637	50
26401	50
26834	50
26248	50
27130	50
26517	50
26168	50
26463	50
26872	50
26178	50
26197	50
26183	50
26334	50
26841	50
26484	50
26111	50
26405	50
26720	50
27451	50
26355	50
26603	50
27150	50
26220	50
26488	50
26909	50
26714	50
26260	50
27165	50
27016	50
26612	50
26912	50
26271	50
26336	50
26347	50
26457	50
26950	50
26404	50
26312	50
26688	50
26867	50
26366	50
26931	50
26544	50
26271	50
26531	50
