"rCRA"	"rError"
30027	20
29451	20
29934	20
29338	20
30024	20
30199	20
29816	20
29450	20
29748	20
30302	20
30049	20
29339	20
29271	20
29762	20
30314	20
30038	20
29838	20
29320	20
29987	20
29806	20
29592	20
30129	20
29964	20
29937	20
30500	20
29086	20
29657	20
30513	20
29516	20
29357	20
30191	20
29650	20
30107	20
30142	20
29567	20
29571	20
29933	20
29924	20
30127	20
29329	20
29366	20
30162	20
29738	20
29476	20
30218	20
29382	20
29536	20
29326	20
30277	20
29513	20
29372	20
29501	20
29313	20
29246	20
29572	20
30056	20
30301	20
29674	20
29138	20
30287	20
30125	20
29140	20
29637	20
29152	20
29222	20
29272	20
29784	20
29292	20
30253	20
29696	20
30119	20
29357	20
29070	20
29550	20
29450	20
29218	20
29402	20
30140	20
29041	20
30137	20
