"rCRA"	"rError"
26269	20
25565	20
26165	20
25521	20
26279	20
26215	20
26347	20
25975	20
25845	20
25594	20
26357	20
26277	20
26338	20
26013	20
25482	20
25541	20
26100	20
25501	20
26418	20
25882	20
25854	20
25515	20
26316	20
25695	20
25250	20
25669	20
26303	20
26211	20
26272	20
25429	20
25852	20
25711	20
25341	20
25854	20
26157	20
26311	20
25720	20
26072	20
25999	20
25529	20
26180	20
25993	20
25347	20
26009	20
25976	20
25692	20
26172	20
26051	20
26022	20
26047	20
25487	20
25925	20
25315	20
26219	20
26261	20
25989	20
26330	20
25408	20
25255	20
26177	20
25239	20
25912	20
25403	20
26097	20
26007	20
25351	20
25386	20
25762	20
26075	20
26148	20
26327	20
25868	20
25959	20
25693	20
26279	20
26483	20
25741	20
25838	20
25471	20
25997	20
