"rCRA"	"rError"
5480	50
5770	50
5721	50
5243	50
5139	50
5027	50
5371	50
5538	50
5083	50
5237	50
5291	50
5462	50
5568	50
5533	50
5304	50
5733	50
5850	50
5704	50
5128	50
5355	50
5089	50
5001	50
5338	50
5169	50
5597	50
5254	50
5794	50
5630	50
4993	50
5744	50
5615	50
5844	50
5250	50
5321	50
5110	50
5105	50
5284	50
5244	50
5525	50
5353	50
5013	50
5246	50
5342	50
5341	50
5196	50
5702	50
5642	50
5667	50
5622	50
5101	50
5576	50
5103	50
5574	50
5299	50
5820	50
5698	50
5264	50
5479	50
5866	50
5019	50
5259	50
5352	50
5529	50
5752	50
5187	50
5724	50
5490	50
5670	50
5268	50
5695	50
5239	50
5027	50
5020	50
4980	50
5597	50
5012	50
5758	50
5297	50
5282	50
5587	50
