"rCRA"	"rError"
2149	50
2514	50
2111	50
2627	50
2517	50
2121	50
2131	50
1797	50
2453	50
2155	50
2100	50
2238	50
1986	50
2072	50
2602	50
2310	50
2162	50
2286	50
2585	50
2109	50
2194	50
2300	50
1952	50
2169	50
1916	50
1991	50
2370	50
2586	50
2649	50
2115	50
2176	50
2478	50
1952	50
2209	50
2205	50
2504	50
2529	50
2115	50
2650	50
2050	50
2336	50
2248	50
1941	50
1907	50
2499	50
2187	50
2601	50
2166	50
2487	50
2316	50
1946	50
2177	50
2141	50
2518	50
2561	50
2149	50
2452	50
2027	50
2208	50
2537	50
2045	50
1943	50
2408	50
2523	50
2024	50
2397	50
2187	50
2311	50
2503	50
2487	50
2240	50
2356	50
2411	50
2109	50
2163	50
1910	50
2231	50
2230	50
2411	50
2114	50
