"rCRA"	"rError"
32339	20
32422	20
32811	20
32741	20
32450	20
32556	20
33016	20
32425	20
32452	20
32623	20
32751	20
32610	20
32564	20
32366	20
32307	20
32639	20
32668	20
32486	20
32376	20
32717	20
32608	20
32844	20
32901	20
32825	20
32682	20
32120	20
32589	20
32453	20
32452	20
32270	20
32884	20
32501	20
32830	20
32397	20
32504	20
32209	20
32332	20
32817	20
32399	20
32571	20
32802	20
32556	20
32548	20
32422	20
32286	20
32337	20
32522	20
32428	20
32829	20
32487	20
32447	20
32978	20
32452	20
32285	20
32726	20
32320	20
32131	20
32594	20
32117	20
32691	20
32954	20
32545	20
32975	20
32594	20
32832	20
32533	20
32415	20
32436	20
32466	20
32640	20
32764	20
32459	20
32829	20
32464	20
32234	20
32288	20
32812	20
32478	20
32887	20
32606	20
