"rCRA"	"rError"
3291	20
3074	20
3298	20
3090	20
3448	20
3662	20
3278	20
3370	20
3610	20
3141	20
3679	20
3347	20
3229	20
3068	20
3427	20
3703	20
3552	20
3416	20
3399	20
3248	20
3596	20
3733	20
3388	20
3163	20
3700	20
3552	20
3173	20
3203	20
3069	20
3426	20
3684	20
3123	20
3128	20
3057	20
3367	20
3518	20
3519	20
3466	20
3265	20
3711	20
3704	20
3509	20
3052	20
3072	20
3438	20
3302	20
3556	20
3131	20
3772	20
3342	20
3060	20
3157	20
3200	20
3587	20
3792	20
3272	20
3237	20
3109	20
3231	20
3492	20
3740	20
3080	20
3502	20
3262	20
3356	20
3801	20
3613	20
3635	20
3038	20
3512	20
3230	20
3626	20
3136	20
3390	20
3562	20
3469	20
3076	20
3087	20
3403	20
3191	20
