"rCRA"	"rError"
27119	20
28121	20
27309	20
28211	20
27615	20
27892	20
27527	20
27890	20
28180	20
27509	20
27582	20
27201	20
27448	20
27696	20
27508	20
28365	20
27560	20
27190	20
27572	20
28342	20
27666	20
28060	20
27362	20
27826	20
27494	20
27984	20
27303	20
28104	20
27436	20
27507	20
27430	20
28141	20
27375	20
27764	20
27917	20
28291	20
27414	20
28178	20
28131	20
27611	20
28340	20
27423	20
27874	20
27818	20
28276	20
27935	20
27555	20
27828	20
27572	20
27564	20
27574	20
27504	20
27471	20
27776	20
27318	20
27499	20
28244	20
27675	20
27529	20
27659	20
27932	20
28132	20
27582	20
28211	20
27904	20
27887	20
27936	20
27548	20
27106	20
27420	20
27588	20
28027	20
27740	20
27575	20
27915	20
27074	20
28213	20
28270	20
27468	20
27823	20
