"rCRA"	"rError"
8317	50
8535	50
8685	50
8846	50
8341	50
8349	50
8658	50
8607	50
8849	50
8789	50
8831	50
8897	50
8662	50
8751	50
8920	50
8294	50
8704	50
8690	50
8833	50
8300	50
8454	50
8884	50
8121	50
8808	50
8337	50
8909	50
8853	50
8314	50
8312	50
8193	50
8822	50
8205	50
8633	50
8748	50
8248	50
8276	50
8863	50
8432	50
8534	50
8818	50
8327	50
8848	50
8701	50
8794	50
8775	50
8841	50
8801	50
8320	50
8959	50
8434	50
8667	50
8189	50
8525	50
8278	50
8864	50
8377	50
8396	50
8947	50
8431	50
8780	50
8501	50
8367	50
8776	50
8342	50
8871	50
8866	50
8389	50
8704	50
8763	50
8444	50
8274	50
8785	50
8423	50
8796	50
8186	50
8279	50
8430	50
8248	50
8213	50
8827	50
