"rCRA"	"rError"
2249	20
1603	20
1795	20
1696	20
1725	20
2244	20
1978	20
2233	20
1584	20
1905	20
1838	20
1592	20
1591	20
2227	20
1629	20
1574	20
1768	20
1814	20
2091	20
2227	20
1698	20
1787	20
1897	20
1742	20
1710	20
2114	20
2044	20
1616	20
1796	20
2224	20
1772	20
1989	20
2099	20
1876	20
2278	20
2197	20
1561	20
2192	20
1958	20
2091	20
2040	20
2241	20
1591	20
1710	20
2194	20
1769	20
2255	20
2240	20
2032	20
2220	20
1943	20
1877	20
1984	20
1642	20
1842	20
1686	20
1992	20
1910	20
1753	20
1688	20
2074	20
2187	20
2251	20
2084	20
1596	20
2239	20
1587	20
2267	20
2082	20
1721	20
2212	20
2264	20
1572	20
1716	20
1945	20
1499	20
1870	20
2243	20
2140	20
1733	20
