"rCRA"	"rError"
34887	20
34863	20
33836	20
34359	20
33851	20
33974	20
34985	20
33725	20
34510	20
34250	20
35107	20
34326	20
34954	20
33831	20
34555	20
33811	20
34846	20
33786	20
34545	20
33774	20
34673	20
34937	20
34880	20
34644	20
34671	20
33782	20
33767	20
34051	20
34250	20
34785	20
34639	20
34237	20
34259	20
34082	20
33950	20
34855	20
34212	20
33870	20
34661	20
33969	20
34626	20
34285	20
33900	20
34720	20
33783	20
34070	20
34758	20
34392	20
34530	20
34378	20
34506	20
34426	20
33697	20
34901	20
34385	20
33791	20
34334	20
34528	20
33846	20
34730	20
35047	20
34291	20
35072	20
34204	20
35084	20
34434	20
34274	20
34699	20
34782	20
34086	20
34350	20
34005	20
34207	20
34461	20
34165	20
34428	20
33905	20
34359	20
34507	20
33656	20
