"rCRA"	"rError"
7977	50
7925	50
7614	50
8096	50
7939	50
8259	50
7991	50
7990	50
8154	50
7728	50
8035	50
7974	50
8007	50
7758	50
8248	50
7929	50
7504	50
7965	50
8210	50
7705	50
8088	50
7924	50
8144	50
8231	50
7963	50
7729	50
7683	50
7910	50
7951	50
7950	50
8113	50
7996	50
8085	50
7623	50
7694	50
7755	50
7991	50
8231	50
7922	50
7927	50
7903	50
7985	50
8285	50
8048	50
7999	50
7987	50
7796	50
7790	50
8194	50
8210	50
8059	50
7903	50
8062	50
7971	50
7978	50
7685	50
7925	50
8021	50
7953	50
7639	50
7615	50
7897	50
7683	50
7878	50
7642	50
8136	50
7936	50
7949	50
7940	50
7900	50
8150	50
7869	50
7956	50
7699	50
7986	50
7692	50
7742	50
7640	50
7913	50
8037	50
