"rCRA"	"rError"
2089	20
2140	20
1737	20
1919	20
1791	20
1609	20
2120	20
1889	20
2105	20
1997	20
1749	20
1792	20
2103	20
1680	20
1776	20
1991	20
1979	20
1541	20
2398	20
2177	20
1543	20
1645	20
1862	20
2047	20
1894	20
1758	20
2152	20
2188	20
1888	20
1865	20
2014	20
1657	20
2406	20
1589	20
1966	20
2059	20
2033	20
1874	20
1890	20
1919	20
2087	20
1662	20
1857	20
2055	20
1930	20
2105	20
1896	20
2022	20
1695	20
2365	20
2208	20
1778	20
1693	20
2236	20
2012	20
2009	20
2015	20
2239	20
2230	20
1751	20
2040	20
2171	20
2333	20
2141	20
1766	20
2108	20
1872	20
1793	20
2206	20
1737	20
1997	20
1576	20
1971	20
2077	20
1876	20
2018	20
2023	20
2082	20
2217	20
2184	20
