"rCRA"	"rError"
3778	50
3974	50
3732	50
3738	50
3839	50
3976	50
3669	50
4063	50
3622	50
3966	50
4110	50
3891	50
4061	50
3842	50
4195	50
3872	50
3858	50
3559	50
3619	50
3837	50
3887	50
4269	50
3810	50
3763	50
3844	50
3809	50
4069	50
3690	50
3871	50
3741	50
4068	50
3799	50
3929	50
3641	50
3630	50
3635	50
3734	50
4177	50
3824	50
4073	50
3653	50
4058	50
3737	50
3802	50
3823	50
4098	50
4038	50
3737	50
3828	50
3704	50
3797	50
4137	50
3892	50
3944	50
3553	50
3746	50
3795	50
3899	50
3954	50
4175	50
3683	50
3845	50
4256	50
3908	50
3915	50
3859	50
3863	50
4446	50
3917	50
3749	50
3897	50
3912	50
3668	50
4019	50
4088	50
3866	50
3833	50
3824	50
3920	50
3891	50
