"rCRA"	"rError"
33051	20
32813	20
32619	20
33030	20
32856	20
32676	20
33240	20
32977	20
32429	20
33163	20
33139	20
33002	20
32783	20
32599	20
32261	20
32411	20
32837	20
32867	20
32827	20
33116	20
32527	20
32442	20
32958	20
32588	20
33030	20
32634	20
32237	20
32331	20
32932	20
32410	20
33063	20
32653	20
32512	20
33084	20
32878	20
33039	20
32199	20
32510	20
32803	20
32576	20
32844	20
33085	20
32680	20
32718	20
32901	20
32332	20
32812	20
33110	20
32454	20
33052	20
32996	20
32671	20
32893	20
33000	20
32609	20
32761	20
33039	20
32397	20
33193	20
32356	20
32906	20
32249	20
33007	20
32532	20
32322	20
32369	20
32936	20
33001	20
33021	20
32362	20
32550	20
32674	20
32350	20
32874	20
32171	20
32791	20
32934	20
32698	20
32751	20
32635	20
