"rCRA"	"rError"
3904	50
4455	50
3932	50
4387	50
4018	50
4011	50
4570	50
3815	50
3928	50
3991	50
4316	50
4337	50
3952	50
4436	50
4125	50
4036	50
4430	50
4525	50
4476	50
3882	50
3850	50
3968	50
4060	50
4052	50
3863	50
4108	50
3885	50
4499	50
4510	50
4530	50
3888	50
4158	50
4512	50
4170	50
4031	50
4001	50
4098	50
4141	50
3882	50
4103	50
3915	50
3952	50
4039	50
3942	50
4112	50
3836	50
3923	50
4173	50
3767	50
3791	50
3931	50
4416	50
3878	50
3869	50
3885	50
3953	50
4116	50
4454	50
3925	50
4070	50
4134	50
3899	50
4357	50
4132	50
4514	50
3977	50
4071	50
3823	50
3994	50
4355	50
4001	50
4165	50
4431	50
4218	50
4129	50
4239	50
3914	50
4419	50
4113	50
4412	50
