"rCRA"	"rError"
8147	20
7959	20
8393	20
8025	20
8323	20
8356	20
8039	20
8349	20
8446	20
8653	20
8443	20
8009	20
8138	20
8126	20
8322	20
7944	20
7992	20
8379	20
7992	20
7970	20
7993	20
7956	20
8235	20
8252	20
7993	20
7949	20
8289	20
7902	20
8191	20
8721	20
8058	20
8164	20
8157	20
8650	20
8206	20
8492	20
8167	20
8274	20
8251	20
8119	20
8181	20
8046	20
8293	20
8306	20
8215	20
7967	20
8035	20
8006	20
8317	20
8025	20
8259	20
8688	20
8216	20
8217	20
8403	20
8345	20
8238	20
8369	20
8150	20
8305	20
8690	20
8323	20
8128	20
8032	20
7989	20
8186	20
8238	20
7937	20
8288	20
8246	20
7941	20
7948	20
7958	20
7935	20
7907	20
8504	20
7961	20
8420	20
8329	20
8185	20
