"rCRA"	"rError"
33761	50
33638	50
33489	50
34435	50
33676	50
33691	50
34275	50
33475	50
33595	50
34470	50
33750	50
33331	50
34276	50
33962	50
33583	50
34352	50
33534	50
33623	50
33421	50
33494	50
33907	50
34166	50
33564	50
34402	50
33849	50
33643	50
33398	50
34103	50
34318	50
33723	50
33664	50
33903	50
33613	50
33762	50
33619	50
34270	50
33660	50
33944	50
33913	50
34009	50
33667	50
34101	50
33688	50
33760	50
33484	50
33599	50
33728	50
33884	50
33513	50
33420	50
33367	50
33553	50
33953	50
33950	50
33269	50
33559	50
33649	50
34263	50
34389	50
33602	50
33774	50
34369	50
34300	50
33615	50
34352	50
34322	50
33631	50
33672	50
33979	50
33789	50
33895	50
33545	50
33556	50
33892	50
33585	50
33593	50
33890	50
33509	50
34319	50
33878	50
