"rCRA"	"rError"
33297	20
33490	20
33470	20
33402	20
33395	20
33407	20
33409	20
33432	20
33392	20
33428	20
33432	20
33328	20
33482	20
33304	20
33626	20
33190	20
33431	20
33664	20
33364	20
33246	20
33350	20
33467	20
33396	20
33279	20
33431	20
33463	20
33362	20
33542	20
33301	20
33224	20
33384	20
33486	20
33176	20
33207	20
33279	20
33391	20
33338	20
33695	20
33494	20
33302	20
33372	20
33703	20
33442	20
33322	20
33348	20
33255	20
33249	20
33142	20
33328	20
33431	20
33292	20
33367	20
33615	20
33388	20
33362	20
33137	20
33429	20
33395	20
33505	20
33356	20
33443	20
33455	20
33181	20
33433	20
33254	20
33590	20
33274	20
33403	20
33484	20
33319	20
33812	20
33279	20
33430	20
33686	20
33503	20
33552	20
33469	20
33581	20
33498	20
33601	20
