"rCRA"	"rError"
33451	50
33727	50
33503	50
33641	50
33112	50
33697	50
33282	50
33339	50
33680	50
33529	50
33477	50
33378	50
33782	50
33410	50
33697	50
33482	50
33760	50
33188	50
33394	50
33562	50
33430	50
33553	50
33478	50
33296	50
33546	50
33322	50
33432	50
33670	50
33543	50
33585	50
33288	50
33237	50
33457	50
33523	50
33302	50
33626	50
33431	50
33333	50
33517	50
33565	50
33456	50
33224	50
33640	50
33368	50
33757	50
33709	50
33552	50
33551	50
33391	50
33528	50
33809	50
33443	50
33393	50
33513	50
33416	50
33380	50
33347	50
33599	50
33303	50
33468	50
33598	50
33330	50
33401	50
33598	50
33455	50
33603	50
33672	50
33234	50
33381	50
33665	50
33370	50
33496	50
33463	50
33538	50
33674	50
33542	50
33326	50
33528	50
33379	50
33521	50
