"rCRA"	"rError"
33447	50
33593	50
33062	50
33384	50
33504	50
33389	50
33411	50
33279	50
33319	50
33394	50
33315	50
33486	50
33387	50
33426	50
33267	50
33246	50
33104	50
33266	50
33193	50
33297	50
33449	50
33208	50
33386	50
33433	50
33535	50
33195	50
33269	50
33384	50
33429	50
33317	50
33528	50
33378	50
33135	50
33135	50
33312	50
33471	50
33434	50
33443	50
33309	50
33408	50
33324	50
33477	50
33421	50
33401	50
33239	50
33137	50
33335	50
33236	50
33482	50
33244	50
33111	50
33464	50
33300	50
33107	50
33363	50
33496	50
33334	50
33436	50
33330	50
33586	50
33155	50
33489	50
33566	50
33591	50
33365	50
33481	50
33465	50
33483	50
33367	50
33358	50
33303	50
33296	50
33132	50
33266	50
33249	50
33460	50
33561	50
33312	50
33378	50
33314	50
