"rCRA"	"rError"
26321	20
25525	20
25427	20
25843	20
25430	20
26088	20
26089	20
26204	20
26023	20
25629	20
26259	20
26438	20
25361	20
25621	20
25955	20
25457	20
26050	20
26289	20
25693	20
25732	20
26202	20
25622	20
26224	20
26261	20
25762	20
25575	20
26216	20
26181	20
26290	20
26432	20
25461	20
26352	20
25456	20
25418	20
26137	20
25968	20
25946	20
26158	20
25422	20
25909	20
25333	20
26245	20
25478	20
26389	20
26327	20
25491	20
26311	20
25382	20
26026	20
26365	20
26221	20
26203	20
26221	20
25413	20
26024	20
26316	20
26061	20
26277	20
26323	20
25838	20
25979	20
26085	20
26349	20
25966	20
26400	20
26382	20
25456	20
25983	20
26310	20
26100	20
25906	20
25944	20
25817	20
25624	20
26283	20
25688	20
26065	20
26210	20
26296	20
26010	20
