"rCRA"	"rError"
5905	20
5682	20
5995	20
5881	20
5916	20
5806	20
5822	20
5357	20
5366	20
5378	20
5211	20
5345	20
5878	20
5735	20
5612	20
5607	20
5559	20
5563	20
5529	20
5670	20
5436	20
5822	20
5795	20
5518	20
5854	20
5377	20
5789	20
5964	20
5550	20
5726	20
5328	20
5741	20
5769	20
5366	20
5409	20
5732	20
5883	20
5661	20
5818	20
5217	20
5627	20
5391	20
5311	20
5358	20
5212	20
6037	20
5331	20
5698	20
5839	20
5573	20
5182	20
5587	20
5694	20
6043	20
5252	20
5521	20
5623	20
5294	20
5763	20
5405	20
5618	20
5202	20
5345	20
5951	20
5616	20
5700	20
5888	20
5706	20
5272	20
5394	20
6061	20
5749	20
5334	20
5787	20
5425	20
5743	20
5960	20
5272	20
5587	20
5763	20
