"rCRA"	"rError"
28960	50
28445	50
28823	50
28374	50
28247	50
28468	50
28503	50
28675	50
28179	50
28498	50
28404	50
28963	50
28800	50
28774	50
28503	50
28664	50
28521	50
28455	50
28375	50
28815	50
28898	50
28379	50
28577	50
28347	50
28202	50
28440	50
28851	50
28417	50
28467	50
28459	50
28455	50
28398	50
29024	50
28295	50
28578	50
28563	50
28548	50
28347	50
28660	50
28890	50
28330	50
28386	50
28651	50
28381	50
28568	50
28894	50
28858	50
28578	50
28570	50
28244	50
28718	50
28457	50
28996	50
28401	50
28608	50
28425	50
28590	50
28136	50
28339	50
28459	50
28943	50
28558	50
28607	50
28985	50
28482	50
28765	50
28637	50
28099	50
28523	50
28847	50
28524	50
28704	50
28408	50
28768	50
28478	50
28746	50
28585	50
28222	50
28781	50
28463	50
