"rCRA"	"rError"
8465	50
8482	50
8793	50
8680	50
8315	50
8285	50
7944	50
8234	50
8363	50
8633	50
8522	50
8247	50
8437	50
8724	50
8226	50
7953	50
7977	50
7949	50
8517	50
8225	50
8250	50
8636	50
8202	50
8072	50
8247	50
7933	50
8168	50
8218	50
7825	50
7884	50
8215	50
8315	50
8200	50
7939	50
8019	50
7960	50
7938	50
8277	50
8705	50
7901	50
8367	50
8742	50
8117	50
8457	50
8145	50
8260	50
7898	50
8397	50
8199	50
8686	50
7866	50
8227	50
8115	50
8322	50
8033	50
8797	50
7930	50
8169	50
8245	50
8295	50
8629	50
8349	50
8271	50
7971	50
8466	50
8337	50
8312	50
8021	50
8176	50
8141	50
8006	50
8264	50
8127	50
8069	50
8420	50
8329	50
8310	50
8579	50
8068	50
8350	50
