"rCRA"	"rError"
26506	20
27950	20
27858	20
26540	20
27781	20
27424	20
27465	20
27360	20
27714	20
26500	20
27184	20
26996	20
27003	20
27877	20
27323	20
27411	20
27085	20
26637	20
27567	20
27964	20
27359	20
27478	20
27327	20
27354	20
27562	20
27535	20
27536	20
28051	20
26523	20
27497	20
27451	20
27251	20
27617	20
27537	20
27657	20
27512	20
27815	20
27479	20
27729	20
27663	20
27536	20
27875	20
27502	20
27465	20
27413	20
26661	20
27689	20
27114	20
26581	20
28019	20
27569	20
26630	20
27470	20
27885	20
27957	20
27585	20
26562	20
27487	20
26792	20
27972	20
26899	20
27492	20
27060	20
27348	20
27823	20
27440	20
27392	20
26927	20
27730	20
27537	20
26624	20
27510	20
26899	20
26515	20
27470	20
27217	20
27625	20
27558	20
27476	20
27909	20
