"rCRA"	"rError"
1880	50
2079	50
1539	50
1500	50
1625	50
1704	50
1610	50
1539	50
1870	50
1909	50
2135	50
1983	50
1574	50
1574	50
1845	50
1578	50
1426	50
1912	50
2228	50
2082	50
1234	50
1410	50
1734	50
1769	50
2255	50
1743	50
1652	50
1950	50
1538	50
1910	50
1739	50
1746	50
2076	50
1804	50
1482	50
1545	50
1469	50
2089	50
1810	50
2174	50
1635	50
1453	50
2004	50
2169	50
1907	50
2014	50
1881	50
2133	50
1694	50
1408	50
1652	50
1405	50
1471	50
2148	50
1609	50
1994	50
2089	50
1843	50
1970	50
1739	50
1969	50
1699	50
1692	50
1924	50
2139	50
1841	50
1583	50
1792	50
2242	50
2116	50
1695	50
1353	50
2027	50
1331	50
1912	50
1816	50
1799	50
2147	50
1600	50
2043	50
