"rCRA"	"rError"
8839	50
8481	50
8699	50
8883	50
8731	50
8397	50
8654	50
8487	50
8395	50
8471	50
8963	50
9006	50
8832	50
8790	50
8929	50
8265	50
8687	50
9141	50
8855	50
8539	50
8728	50
8660	50
8574	50
8456	50
8642	50
8871	50
8844	50
9136	50
8705	50
8939	50
8750	50
8700	50
8478	50
8772	50
8720	50
8452	50
8812	50
8410	50
8746	50
8833	50
8510	50
8839	50
8556	50
8921	50
9017	50
8872	50
8837	50
8711	50
8606	50
8962	50
8779	50
8844	50
8365	50
8794	50
8701	50
8840	50
8700	50
8610	50
8951	50
8892	50
8829	50
8688	50
8887	50
8885	50
8818	50
8750	50
8813	50
8423	50
8919	50
8874	50
8793	50
8992	50
8993	50
8726	50
8816	50
8877	50
8750	50
8851	50
8796	50
8920	50
