"rCRA"	"rError"
30575	20
30493	20
30581	20
30778	20
30237	20
29921	20
30356	20
30259	20
30420	20
30612	20
30361	20
30176	20
30635	20
30435	20
30840	20
30761	20
30946	20
29680	20
29710	20
30928	20
30827	20
30155	20
30061	20
30643	20
30671	20
30016	20
29836	20
30414	20
30465	20
29676	20
29892	20
30470	20
30146	20
30225	20
30701	20
30520	20
30413	20
30498	20
29892	20
30796	20
30507	20
30459	20
30387	20
30162	20
30327	20
30015	20
30322	20
29824	20
30915	20
30651	20
29740	20
30354	20
30622	20
30583	20
30748	20
30629	20
29928	20
30535	20
29595	20
30569	20
30209	20
30738	20
29880	20
30368	20
30158	20
30700	20
30646	20
30643	20
30067	20
30589	20
30418	20
30066	20
30544	20
30473	20
30626	20
30592	20
30891	20
30485	20
30562	20
30716	20
