"rCRA"	"rError"
26338	50
25904	50
26482	50
25791	50
26059	50
26324	50
25396	50
26186	50
25712	50
25644	50
26152	50
25981	50
26114	50
26001	50
25482	50
26016	50
26135	50
26237	50
25793	50
25430	50
26314	50
26296	50
26040	50
25633	50
25956	50
25468	50
26124	50
26202	50
25830	50
26275	50
25815	50
25365	50
25682	50
26367	50
26079	50
25388	50
25599	50
25835	50
26280	50
26069	50
26536	50
25962	50
25708	50
26206	50
26476	50
25768	50
26128	50
25715	50
25568	50
25713	50
26427	50
26378	50
25890	50
26004	50
25825	50
26011	50
25919	50
25924	50
25490	50
26429	50
26247	50
26573	50
26001	50
25558	50
26176	50
25710	50
25595	50
25991	50
26428	50
25699	50
26400	50
25489	50
26101	50
25379	50
25545	50
26256	50
26335	50
26439	50
25619	50
26213	50
