"rCRA"	"rError"
5670	50
5062	50
5252	50
4964	50
5591	50
5089	50
5147	50
5351	50
5284	50
5282	50
5727	50
5432	50
5613	50
5594	50
5308	50
5339	50
5828	50
5516	50
5028	50
5281	50
5378	50
5484	50
5423	50
5135	50
5486	50
5627	50
5634	50
5289	50
5482	50
5305	50
5247	50
5594	50
5378	50
5341	50
5265	50
5215	50
5157	50
5592	50
5240	50
5176	50
5056	50
5341	50
4949	50
5237	50
5554	50
4999	50
5051	50
5377	50
5000	50
5284	50
5127	50
5263	50
4950	50
5728	50
5083	50
5432	50
4884	50
5401	50
5601	50
5429	50
5733	50
5076	50
4953	50
5470	50
5655	50
5728	50
5353	50
5490	50
5456	50
5017	50
5575	50
5744	50
5369	50
5245	50
5215	50
5041	50
5002	50
5375	50
5470	50
5734	50
