"rCRA"	"rError"
33225	20
33206	20
33477	20
33115	20
33364	20
32983	20
33525	20
33203	20
33187	20
32954	20
33541	20
33066	20
33379	20
33320	20
33183	20
33423	20
33366	20
33196	20
33400	20
33301	20
33055	20
33033	20
32974	20
33307	20
32824	20
32905	20
33293	20
33219	20
32872	20
33520	20
33075	20
33319	20
33395	20
33265	20
33344	20
33212	20
33230	20
33314	20
33425	20
33091	20
33275	20
33015	20
33323	20
33363	20
33138	20
33512	20
33357	20
33313	20
32995	20
33255	20
33340	20
33343	20
33086	20
32887	20
32970	20
33226	20
33265	20
32962	20
32765	20
33556	20
33291	20
33316	20
33267	20
33247	20
33331	20
33424	20
33449	20
33063	20
33329	20
33356	20
33129	20
33467	20
32993	20
33246	20
33272	20
33145	20
33069	20
33401	20
33337	20
33268	20
