"rCRA"	"rError"
32615	20
32692	20
31876	20
32861	20
31888	20
32372	20
32730	20
32178	20
32885	20
32333	20
32255	20
32274	20
32487	20
32279	20
31998	20
32740	20
31983	20
32741	20
32260	20
32164	20
32353	20
32237	20
32389	20
32704	20
32467	20
32084	20
32439	20
32530	20
32150	20
31988	20
32260	20
32763	20
32408	20
32686	20
32427	20
31814	20
32506	20
32864	20
32412	20
32602	20
32429	20
32093	20
32616	20
32721	20
32479	20
32484	20
32679	20
32268	20
32175	20
32363	20
32484	20
32945	20
32518	20
32332	20
32412	20
32250	20
32407	20
32311	20
32463	20
32566	20
32525	20
32250	20
32435	20
32396	20
32116	20
32165	20
32518	20
31923	20
32039	20
32796	20
32969	20
32463	20
32225	20
32769	20
32132	20
32262	20
32231	20
32620	20
31847	20
32380	20
