"rCRA"	"rError"
8221	20
8724	20
8705	20
8306	20
8760	20
8736	20
8944	20
8392	20
8939	20
8730	20
8709	20
8315	20
8446	20
8328	20
8692	20
8705	20
8377	20
8891	20
8869	20
8496	20
8488	20
8854	20
8897	20
8432	20
8882	20
8846	20
8804	20
8466	20
8885	20
8303	20
8445	20
8984	20
8833	20
8520	20
8228	20
8827	20
8320	20
8897	20
8388	20
8835	20
8844	20
8699	20
8744	20
8373	20
8501	20
8836	20
8429	20
8290	20
8835	20
8929	20
9074	20
8196	20
8870	20
8840	20
9012	20
8665	20
8813	20
8388	20
8830	20
8957	20
8395	20
8355	20
8817	20
8385	20
8809	20
8896	20
8767	20
8709	20
8258	20
8924	20
8713	20
8300	20
8662	20
8690	20
8901	20
8915	20
8902	20
8319	20
8930	20
8822	20
