"rCRA"	"rError"
8684	50
8726	50
9206	50
8938	50
8840	50
9080	50
9093	50
8631	50
8873	50
9017	50
8794	50
8805	50
8793	50
8452	50
8679	50
8239	50
8796	50
8904	50
8366	50
8670	50
8956	50
8889	50
8419	50
8903	50
8887	50
8864	50
8764	50
8903	50
8999	50
8866	50
8466	50
9263	50
8467	50
9001	50
8918	50
8422	50
8879	50
8807	50
8759	50
8856	50
9240	50
8897	50
8929	50
8949	50
8368	50
9120	50
8853	50
8685	50
8513	50
8923	50
8473	50
8627	50
8941	50
8464	50
8355	50
8565	50
8398	50
9082	50
8892	50
9198	50
9130	50
8921	50
8951	50
9063	50
8245	50
8850	50
8404	50
8924	50
9055	50
8812	50
8640	50
8769	50
8981	50
8677	50
8932	50
8260	50
8782	50
8454	50
8413	50
8487	50
