"rCRA"	"rError"
26822	50
26336	50
27032	50
27441	50
27834	50
26309	50
26857	50
26774	50
27324	50
27502	50
26868	50
26542	50
27607	50
27388	50
26335	50
27579	50
26350	50
26278	50
26544	50
26659	50
27517	50
26535	50
27336	50
26900	50
26377	50
26684	50
27330	50
27785	50
26364	50
27054	50
27453	50
26340	50
26758	50
26713	50
26775	50
27666	50
26320	50
27553	50
26367	50
26968	50
26830	50
26503	50
26465	50
26869	50
26993	50
26464	50
26548	50
27448	50
27223	50
27475	50
27467	50
27114	50
26667	50
26172	50
27596	50
27276	50
26513	50
26975	50
26655	50
26692	50
26238	50
26563	50
26681	50
26567	50
26507	50
26766	50
26534	50
26823	50
27636	50
26423	50
27275	50
26502	50
27191	50
27099	50
26519	50
27108	50
26392	50
26529	50
26493	50
26234	50
