"rCRA"	"rError"
27547	20
27693	20
27483	20
28401	20
27530	20
28039	20
27711	20
28613	20
27800	20
27640	20
27909	20
28467	20
27512	20
27816	20
27788	20
27563	20
27752	20
28265	20
27439	20
27676	20
27897	20
27826	20
28013	20
28329	20
27749	20
27735	20
28077	20
28076	20
27811	20
27712	20
27492	20
28107	20
27500	20
27775	20
27875	20
28210	20
28169	20
28414	20
28152	20
28110	20
28102	20
27887	20
28106	20
28212	20
28227	20
28110	20
28275	20
27870	20
27776	20
28131	20
27342	20
27652	20
28046	20
28512	20
28482	20
27916	20
28119	20
28018	20
27643	20
28191	20
27375	20
28085	20
28138	20
27475	20
28064	20
27917	20
27727	20
27680	20
28074	20
27673	20
27471	20
27443	20
27386	20
28347	20
28200	20
27981	20
28065	20
28063	20
28298	20
28088	20
