"rCRA"	"rError"
33509	20
33461	20
33421	20
33139	20
33270	20
33365	20
33258	20
32908	20
33062	20
33378	20
33463	20
33031	20
33204	20
33087	20
33427	20
33368	20
33480	20
33339	20
33505	20
33383	20
33347	20
33672	20
33212	20
33523	20
33259	20
32906	20
33412	20
33339	20
33261	20
33419	20
33515	20
33269	20
33277	20
33467	20
33485	20
33375	20
33578	20
33359	20
33078	20
33381	20
33459	20
33275	20
33362	20
33363	20
33546	20
33327	20
33500	20
33652	20
33325	20
33396	20
33362	20
33069	20
33393	20
33281	20
33183	20
33273	20
33149	20
33415	20
33202	20
33243	20
33464	20
33378	20
33363	20
33346	20
33335	20
33365	20
33362	20
33414	20
33177	20
33373	20
33456	20
33123	20
33333	20
33520	20
33165	20
33314	20
33203	20
33451	20
33331	20
33466	20
