"rCRA"	"rError"
30069	20
30695	20
30287	20
30640	20
30575	20
30563	20
30407	20
30133	20
30790	20
30498	20
30184	20
30497	20
30840	20
30472	20
30118	20
30016	20
30362	20
29930	20
30216	20
30741	20
30863	20
30694	20
30800	20
30216	20
30596	20
30791	20
30671	20
30851	20
30503	20
30543	20
30347	20
30202	20
30515	20
30196	20
30372	20
30822	20
31078	20
30609	20
31142	20
29972	20
30498	20
30234	20
30439	20
30578	20
30627	20
31134	20
30703	20
30632	20
30697	20
30729	20
29877	20
29923	20
30715	20
30509	20
30362	20
30670	20
30649	20
30255	20
30101	20
30374	20
30271	20
30639	20
30638	20
31037	20
30870	20
30365	20
30533	20
30891	20
30557	20
30588	20
30875	20
30997	20
30242	20
30524	20
29865	20
30848	20
30571	20
31110	20
31077	20
30711	20
