"rCRA"	"rError"
3598	50
3622	50
3226	50
3851	50
3814	50
3403	50
3907	50
3505	50
3819	50
3406	50
3336	50
3302	50
3597	50
3409	50
3355	50
3405	50
3368	50
3585	50
3242	50
3398	50
3686	50
4078	50
3959	50
3414	50
3503	50
3950	50
3364	50
3480	50
3954	50
4030	50
3718	50
3520	50
3398	50
3430	50
3891	50
3342	50
3585	50
3762	50
3441	50
3463	50
3297	50
3812	50
3857	50
3388	50
3877	50
3628	50
3365	50
3637	50
3297	50
3925	50
3379	50
3709	50
3491	50
3416	50
3503	50
3627	50
3501	50
3361	50
3486	50
3638	50
3435	50
3641	50
3486	50
3702	50
3830	50
3371	50
3636	50
3777	50
3571	50
3933	50
3617	50
3959	50
3284	50
3938	50
3921	50
3666	50
3427	50
3632	50
3856	50
3899	50
