"rCRA"	"rError"
29752	20
29861	20
29294	20
29412	20
30125	20
30088	20
30182	20
30098	20
29355	20
29179	20
29159	20
30548	20
29095	20
29392	20
29273	20
30134	20
29330	20
29779	20
29565	20
29364	20
29018	20
29507	20
29250	20
30293	20
29807	20
29568	20
29778	20
29476	20
29471	20
29556	20
29700	20
29331	20
29823	20
29632	20
29363	20
29495	20
29040	20
29954	20
30229	20
29371	20
29540	20
29691	20
29206	20
29199	20
29851	20
29210	20
29489	20
29267	20
29414	20
29400	20
29355	20
29033	20
29361	20
29295	20
30171	20
29304	20
29015	20
30018	20
29915	20
29210	20
29242	20
29814	20
29393	20
29374	20
30535	20
29961	20
30369	20
29353	20
29227	20
29787	20
29168	20
30012	20
29449	20
29525	20
29205	20
29385	20
29149	20
29799	20
30044	20
29794	20
