"rCRA"	"rError"
28140	20
28457	20
27981	20
28313	20
28295	20
28375	20
28291	20
28180	20
28368	20
28526	20
28321	20
28397	20
28374	20
28233	20
28406	20
28390	20
28358	20
28474	20
28373	20
28261	20
28511	20
28012	20
28516	20
28718	20
28422	20
28555	20
28045	20
28263	20
28173	20
28053	20
28445	20
28471	20
28502	20
27876	20
28450	20
28476	20
28544	20
28217	20
28239	20
28575	20
27966	20
28338	20
28485	20
28344	20
28366	20
28011	20
28607	20
28480	20
28299	20
28338	20
28324	20
28485	20
28448	20
28225	20
28473	20
28567	20
28521	20
27988	20
28552	20
28109	20
28189	20
28398	20
28452	20
28366	20
28229	20
28442	20
28437	20
27895	20
28332	20
28288	20
28450	20
28344	20
27981	20
28013	20
28403	20
28496	20
28131	20
28550	20
28540	20
28564	20
