"rCRA"	"rError"
2957	50
3176	50
3535	50
3221	50
3096	50
3532	50
3382	50
3648	50
3461	50
3534	50
3425	50
3797	50
3235	50
3438	50
3797	50
3127	50
3664	50
3443	50
3649	50
3539	50
3247	50
3608	50
3456	50
3091	50
3382	50
3451	50
3254	50
3448	50
3595	50
3227	50
3098	50
3007	50
3624	50
3025	50
3825	50
3481	50
3070	50
3015	50
3683	50
3747	50
3496	50
3251	50
3208	50
3632	50
3265	50
3420	50
3706	50
3394	50
3062	50
3434	50
3123	50
2983	50
3578	50
3619	50
3024	50
3466	50
3273	50
3707	50
3056	50
3070	50
3104	50
3567	50
3587	50
3685	50
3600	50
3062	50
3535	50
3712	50
3583	50
3752	50
3700	50
3258	50
3322	50
3468	50
3420	50
3709	50
3638	50
2981	50
3621	50
3161	50
