"rCRA"	"rError"
30030	20
30402	20
29662	20
30717	20
30076	20
29962	20
30858	20
30174	20
30311	20
30630	20
29697	20
30542	20
30210	20
30133	20
30136	20
30580	20
30026	20
30237	20
29664	20
30352	20
30275	20
29990	20
30193	20
30344	20
29887	20
29730	20
30487	20
30678	20
30507	20
30627	20
29855	20
29979	20
30347	20
30571	20
29900	20
30220	20
30592	20
30519	20
30325	20
30416	20
30474	20
30693	20
30724	20
29589	20
30344	20
30499	20
30199	20
30296	20
29842	20
30608	20
29407	20
29742	20
30465	20
30157	20
30568	20
30702	20
30565	20
30373	20
30556	20
29885	20
30022	20
30211	20
30791	20
30160	20
30687	20
30650	20
30639	20
30109	20
29668	20
30250	20
29987	20
30646	20
30708	20
30616	20
30191	20
30019	20
30441	20
30334	20
29703	20
30740	20
