"rCRA"	"rError"
28570	20
28482	20
28860	20
28699	20
28870	20
28853	20
28572	20
28389	20
28281	20
28902	20
28492	20
28572	20
28500	20
28815	20
28514	20
28308	20
28712	20
28838	20
29212	20
28593	20
28532	20
28661	20
28563	20
29009	20
29036	20
28701	20
28657	20
29046	20
28946	20
28388	20
28903	20
28828	20
28804	20
28561	20
28164	20
28430	20
28546	20
28517	20
28779	20
28573	20
28922	20
28876	20
28628	20
29176	20
28984	20
28395	20
28656	20
28808	20
28901	20
28442	20
29007	20
28434	20
28673	20
28734	20
28585	20
28476	20
28876	20
28557	20
28502	20
28642	20
28891	20
28134	20
28363	20
29010	20
29067	20
28578	20
28762	20
28310	20
28657	20
28732	20
28866	20
28626	20
29099	20
28431	20
28786	20
28377	20
28406	20
28383	20
28641	20
28841	20
