"rCRA"	"rError"
4480	20
4750	20
4392	20
4697	20
4431	20
4200	20
4777	20
4458	20
4267	20
4205	20
4433	20
4784	20
4470	20
4441	20
4332	20
4411	20
4464	20
4353	20
4520	20
4958	20
4727	20
4411	20
4353	20
4521	20
4801	20
4260	20
4496	20
4175	20
4517	20
4445	20
4712	20
4443	20
4525	20
4529	20
4481	20
4539	20
4521	20
4418	20
4379	20
4447	20
4626	20
4202	20
4347	20
4253	20
4206	20
4477	20
4979	20
4183	20
4975	20
4577	20
4891	20
4167	20
4751	20
5002	20
4491	20
4667	20
4739	20
4400	20
4697	20
4908	20
4297	20
4360	20
4384	20
4458	20
4475	20
4434	20
4386	20
4388	20
4646	20
4181	20
4469	20
4606	20
4567	20
4374	20
4113	20
4362	20
4694	20
4423	20
4448	20
4665	20
