"rCRA"	"rError"
4943	20
5282	20
4950	20
4781	20
4605	20
4463	20
4938	20
4746	20
4952	20
5373	20
4460	20
4604	20
5255	20
5111	20
4901	20
4955	20
4505	20
5039	20
4679	20
5262	20
5183	20
5004	20
5319	20
4911	20
4575	20
4513	20
5323	20
5280	20
4520	20
5102	20
4905	20
4982	20
5301	20
5026	20
5292	20
5065	20
4562	20
5343	20
5052	20
4642	20
4805	20
5201	20
4964	20
5000	20
4858	20
5300	20
5018	20
4819	20
4973	20
4604	20
5012	20
5102	20
5274	20
5239	20
5113	20
5285	20
5092	20
4486	20
5017	20
4736	20
5203	20
4678	20
4776	20
4693	20
4744	20
4688	20
5236	20
5069	20
5329	20
5027	20
5201	20
5290	20
5084	20
4604	20
5310	20
4885	20
4974	20
5061	20
5101	20
4684	20
