"rCRA"	"rError"
34439	50
33562	50
33926	50
34130	50
34526	50
33658	50
34023	50
34024	50
33964	50
33543	50
33824	50
34212	50
34314	50
34549	50
34922	50
34081	50
33871	50
34193	50
33818	50
34823	50
33941	50
34525	50
34507	50
33739	50
33539	50
33841	50
33713	50
33556	50
34678	50
34657	50
34222	50
33615	50
33559	50
33924	50
34144	50
34328	50
33526	50
34526	50
34265	50
33497	50
33566	50
34684	50
34078	50
33996	50
34466	50
34259	50
33810	50
33657	50
33759	50
33774	50
34210	50
33726	50
34665	50
34085	50
34660	50
34172	50
34748	50
34081	50
34321	50
34497	50
34511	50
34422	50
33716	50
34383	50
34421	50
34003	50
33971	50
34503	50
33635	50
33717	50
34612	50
33980	50
34050	50
34554	50
34577	50
33774	50
34307	50
34023	50
34152	50
33882	50
