"rCRA"	"rError"
31580	50
31450	50
31710	50
31469	50
31138	50
31760	50
31452	50
31616	50
31512	50
31759	50
32271	50
31455	50
31736	50
32184	50
31656	50
32203	50
31485	50
32249	50
32275	50
31332	50
31327	50
32103	50
31427	50
31467	50
31689	50
31565	50
32061	50
31546	50
31822	50
32232	50
31590	50
31444	50
31621	50
31708	50
31357	50
32407	50
31493	50
32173	50
32361	50
31250	50
31291	50
32319	50
32201	50
31658	50
31856	50
32285	50
31739	50
32202	50
31762	50
31986	50
31818	50
31845	50
32470	50
32159	50
31773	50
32485	50
31288	50
31759	50
31622	50
32254	50
32132	50
32071	50
31551	50
31279	50
31371	50
32240	50
31324	50
31762	50
32201	50
32069	50
32295	50
31176	50
31465	50
32051	50
31866	50
31287	50
32092	50
32028	50
31250	50
32184	50
